ID,PRICE
19780,735591.6114455462
19781,410289.3880909234
19782,721166.111008361
19783,543963.3704239428
19784,473350.1010438204
19785,632015.6391723305
19786,400016.89032794535
19787,556474.7221690267
19788,550588.631939143
19789,688368.4824513942
19790,109444.33401918411
19791,697191.321637541
19792,381843.8148179352
19793,396635.64466154575
19794,543681.3137032688
19795,387038.0179722756
19796,420876.7128133029
19797,537929.3307059705
19798,918918.1646670252
19799,709558.1995524764
19800,510675.91115532815
19801,276133.2391241938
19802,1038812.7984286547
19803,544583.0807401836
19804,694473.0042653829
19805,690166.5646629632
19806,827055.6249163449
19807,907881.9698789567
19808,612772.1206324399
19809,808190.1181717217
19810,453710.5045885891
19811,355246.0023254752
19812,655352.4599069953
19813,536662.4123282284
19814,535000.6756651402
19815,733928.2991319597
19816,763718.8260518163
19817,636528.5100686252
19818,546307.4462228566
19819,318285.80463019013
19820,368925.555115059
19821,450890.9502247125
19822,34972.10413251817
19823,643337.6984743327
19824,1504363.1696999073
19825,482350.3588864505
19826,1079092.1905197352
19827,665983.6770974547
19828,793538.4966226965
19829,819815.1319247633
19830,421066.407936573
19831,747484.6178288609
19832,370081.47534680367
19833,1323959.9466065168
19834,1015977.5514394939
19835,776046.2063611299
19836,382769.9657241851
19837,337118.8782043755
19838,570765.2149252892
19839,771653.5894896537
19840,1216696.156381011
19841,500237.2274580002
19842,768808.1462117136
19843,411343.96526542306
19844,699243.3835123628
19845,573991.609701693
19846,1071237.88547796
19847,606683.8682258427
19848,1292753.6585504562
19849,535438.1218997836
19850,1306507.8650933653
19851,816307.033520773
19852,502438.41981852055
19853,568495.031288594
19854,420977.78746402264
19855,811951.7983203977
19856,1071466.4484619647
19857,616738.0018059164
19858,591470.1520543545
19859,447691.55310569704
19860,672130.989324376
19861,482368.51379196346
19862,417579.04321469367
19863,1081193.8287752867
19864,1106384.6605743468
19865,317530.481390357
19866,1101518.2305386066
19867,661609.3467281312
19868,701186.2355235666
19869,518227.16109508276
19870,665066.4172102809
19871,485493.6197694391
19872,594850.2219228
19873,370159.55164314806
19874,577392.6662081778
19875,1346690.0319827348
19876,810457.3576767296
19877,919178.8296777159
19878,738501.314797774
19879,737102.1855787784
19880,379154.31606821716
19881,762503.2938562632
19882,353161.72697129846
19883,1148053.5277286172
19884,796398.4668406844
19885,847261.561840117
19886,641112.6822262555
19887,984680.7608270794
19888,652225.1651063561
19889,629053.4801971763
19890,496231.85509715974
19891,1141144.5345048308
19892,691019.7870912254
19893,1188224.1205545962
19894,344523.81617210805
19895,1119602.283030793
19896,474216.6068639755
19897,672768.4364998937
19898,923422.3129822612
19899,718762.9939569235
19900,489478.3612178415
19901,1014434.466699481
19902,784222.885050267
19903,461543.40960137546
19904,496836.4145362377
19905,501779.0875647962
19906,544114.2363134921
19907,561828.411019668
19908,545431.8630700409
19909,965897.8483817577
19910,220295.16880105436
19911,493409.46828477085
19912,562496.9300133139
19913,654149.9060918093
19914,707207.6468036175
19915,715420.3992830813
19916,508497.1347255558
19917,599806.0261754096
19918,751224.7971144915
19919,408733.6852442771
19920,600478.1442615241
19921,562795.663705051
19922,748188.7070170194
19923,638748.4761858732
19924,391760.48939295113
19925,601127.4585225284
19926,457380.6856971681
19927,423156.8384270668
19928,489097.8800357729
19929,496378.88724553585
19930,679455.7402793616
19931,475955.9580410421
19932,510856.5789190978
19933,559774.6030179262
19934,333858.50040620565
19935,246713.49734081328
19936,763772.7015043795
19937,525785.2098410577
19938,460600.15510484576
19939,315699.39860746264
19940,386129.79862576723
19941,892263.8984461427
19942,1051159.7755229175
19943,504273.10614964366
19944,589497.9457784444
19945,347597.2982970923
19946,640851.4151205122
19947,308229.37796220183
19948,223877.33411121368
19949,338483.112196967
19950,873592.9246154726
19951,1475729.464419052
19952,962116.5721908063
19953,821315.5926984996
19954,438568.21524371207
19955,1433077.5796756595
19956,535653.0782217085
19957,307986.1301883161
19958,819699.6309717149
19959,277215.4295743853
19960,1122787.1017711014
19961,919725.675594613
19962,580860.5485829711
19963,331981.863714695
19964,569709.7332651168
19965,650409.6603522003
19966,316349.94804799557
19967,323117.14207845926
19968,175657.81917622685
19969,635378.8897230476
19970,1067656.507209897
19971,320999.36839169264
19972,844675.4856979996
19973,683120.3840265572
19974,577757.9310065806
19975,860006.7556069344
19976,408878.35778686404
19977,997500.5317180306
19978,666214.1119018495
19979,310351.4534752667
19980,545345.5304772854
19981,715651.0280994773
19982,597917.7047288567
19983,484401.7208246738
19984,407288.2546698302
19985,509416.35353320837
19986,729039.5865264237
19987,975509.57365264
19988,653690.7944811732
19989,397799.9684767425
19990,827253.6641449481
19991,606910.018323198
19992,629281.1343651712
19993,539468.875490874
19994,1215002.6566408128
19995,428561.7551690936
19996,775650.50346075
19997,540582.0475742519
19998,829494.3048098683
19999,1744649.9345560372
20000,1027446.8391790688
20001,508473.29554381967
20002,755721.4346862882
20003,463330.39406313
20004,221904.57313761115
20005,798201.1527022719
20006,488976.2651140392
20007,918845.8743213266
20008,734820.8629196733
20009,440062.6336533427
20010,1139889.8035725206
20011,1085830.2625460625
20012,459227.4569939822
20013,590578.169164896
20014,434147.8256485164
20015,514101.80200494826
20016,1353299.945782721
20017,925725.5502823293
20018,1856159.3314697891
20019,269837.9857698977
20020,459228.0019491613
20021,892820.393847242
20022,634210.0583404899
20023,579171.288278982
20024,654494.338154912
20025,503043.9401164949
20026,243637.77244712412
20027,551798.3377578855
20028,960213.3356820494
20029,470275.49043521285
20030,382937.6213507652
20031,753735.1535465419
20032,640522.517123133
20033,494176.21231485903
20034,318320.18548956513
20035,727764.4039504826
20036,462893.78144946694
20037,828256.0352096856
20038,777946.7104584426
20039,500969.161015898
20040,986636.7372900397
20041,578704.3274213523
20042,311411.0163411647
20043,670236.2620346844
20044,672853.4803321064
20045,390810.43701820076
20046,709520.4380526096
20047,214281.73006166518
20048,512638.05641432106
20049,1587939.2985465229
20050,523945.12239322066
20051,604797.8516942114
20052,929552.1665204614
20053,733651.6218479574
20054,737971.8365515918
20055,976415.3598658442
20056,1038344.0518179387
20057,916740.4719892591
20058,874759.0888473839
20059,813689.2335065901
20060,1413684.517429769
20061,629090.4294218719
20062,892283.1682002097
20063,416478.2342585921
20064,1000448.061278522
20065,628579.6296572983
20066,492460.879881382
20067,1233461.299770847
20068,1018553.1655461788
20069,819222.4765572697
20070,517235.6492289603
20071,680420.2322623581
20072,418438.42539924383
20073,403141.8931578994
20074,327311.98714257777
20075,638068.6905962676
20076,1120138.3221945912
20077,390738.05327397585
20078,727317.7353243381
20079,976482.8461362273
20080,846577.660272181
20081,591091.5703817159
20082,637289.6969653964
20083,397784.3143931776
20084,463271.7776764482
20085,442191.7256588936
20086,585860.5939797163
20087,663765.7971967757
20088,635284.5301243514
20089,262129.78314372897
20090,740610.1174174547
20091,514520.4393607527
20092,773742.576559186
20093,766889.4432314634
20094,164164.89462827146
20095,1261928.37127994
20096,508432.2383044958
20097,367297.2278124839
20098,357518.83759884536
20099,446462.4877332598
20100,751743.1543589532
20101,399885.03218331933
20102,281897.2210189104
20103,560845.906953916
20104,885002.8421023935
20105,585815.3191795647
20106,373514.8189355731
20107,943152.2691873759
20108,517515.0270566493
20109,313445.8949844688
20110,361642.4530493021
20111,515120.63412187994
20112,463493.5846826285
20113,131730.2973536998
20114,913700.7113624513
20115,700664.5051124543
20116,507392.6192755401
20117,328144.6097660661
20118,416402.1589024812
20119,729668.4968388826
20120,500603.14604249597
20121,357760.33098594844
20122,559336.074021548
20123,717003.7561843097
20124,548665.9127800465
20125,436012.3545138687
20126,355306.0638127178
20127,763096.7909015417
20128,457018.07126505673
20129,1196336.1974209845
20130,217903.96910573542
20131,578592.4453809708
20132,821310.9128509164
20133,685038.2388869077
20134,550878.8883173019
20135,441872.2412241399
20136,500466.9794173986
20137,273695.78415568173
20138,827999.5064647943
20139,670226.8385773152
20140,817066.4056311995
20141,419299.9417116493
20142,417980.7265266329
20143,556935.137495622
20144,557279.3693816662
20145,621252.0646766126
20146,966645.868610084
20147,687981.1595231742
20148,817333.8679188639
20149,1092275.6908647865
20150,716584.4047528356
20151,874102.625692755
20152,547337.6753292084
20153,408364.3331592381
20154,1163636.395975843
20155,567547.3909664899
20156,439768.2382687032
20157,373012.97363361716
20158,854390.5182717144
20159,1313657.0968508571
20160,660820.6165476888
20161,439157.01028595865
20162,133177.76266038418
20163,663381.8143709749
20164,454694.8571613282
20165,776354.7119195014
20166,517413.0036274344
20167,845654.363932088
20168,682726.5387899876
20169,413701.94657061994
20170,469742.67833150923
20171,970517.5183883756
20172,1270808.1181848347
20173,255079.67347490788
20174,987738.8014140427
20175,628737.5823888481
20176,1093190.9890446067
20177,790636.4607615918
20178,1008733.6567407101
20179,468401.2102072835
20180,490124.5206845701
20181,988290.3273703307
20182,746339.1003596783
20183,590813.2946835458
20184,599052.5675054342
20185,863562.2523488998
20186,649165.7702848911
20187,770935.208287552
20188,504339.45759928226
20189,580903.9305927902
20190,455401.52222014964
20191,1037965.1060704738
20192,208442.41540451348
20193,549836.3253794312
20194,414689.98302036524
20195,555696.8884541243
20196,779018.0295432806
20197,154396.46398961544
20198,232572.9712677896
20199,796946.3027920127
20200,663591.209627822
20201,362619.5991810709
20202,637611.8408674896
20203,612260.0573628843
20204,694842.2792748213
20205,368999.3047003746
20206,524508.0704360306
20207,1062388.4037657976
20208,488705.6978844404
20209,624223.8245299011
20210,452117.04941789806
20211,778154.5071202517
20212,454363.67290489376
20213,846491.6715562493
20214,524437.4484669268
20215,484179.56725402176
20216,894907.4734278619
20217,695644.7373895049
20218,610906.7392622828
20219,604227.995881021
20220,376652.13239330053
20221,556388.7223106325
20222,849837.5280012637
20223,525029.5151810944
20224,713371.7429118454
20225,908931.3234445453
20226,407089.12714225054
20227,615487.2124952674
20228,407541.23997440934
20229,859121.3198385388
20230,510075.18195834756
20231,590772.2801057845
20232,809684.691081062
20233,403365.6936995685
20234,652840.4040704668
20235,492674.66684886813
20236,597035.082114473
20237,584680.7856099308
20238,923999.3506190926
20239,600096.6490660906
20240,1163812.123479575
20241,782359.9958473593
20242,305526.4449005723
20243,833754.4408996552
20244,931459.9069672376
20245,543696.8552697301
20246,481350.9432961643
20247,417450.3464246094
20248,421091.66232192516
20249,397001.641020596
20250,427758.0280485749
20251,134656.20831601322
20252,442449.3150231838
20253,574338.077583313
20254,608101.7681157291
20255,692195.9904366434
20256,651901.457276687
20257,694544.9542445242
20258,653133.8382543027
20259,659045.8475167751
20260,647257.0170294195
20261,720546.3878350705
20262,400874.809226498
20263,404902.43704696
20264,105127.44314743578
20265,552155.8830436021
20266,1115431.631076008
20267,246517.2775695026
20268,444776.35828210413
20269,1158410.9960189313
20270,848130.7749802619
20271,1343634.8896317035
20272,569793.3341090977
20273,934812.4143597633
20274,579640.5358355194
20275,368314.84153933823
20276,952076.3335430324
20277,469692.3131246269
20278,873056.478185758
20279,321453.39469619095
20280,278376.44772183895
20281,554637.7918524593
20282,1204703.6604316682
20283,859885.1363266557
20284,502618.23279362917
20285,599093.3454011083
20286,651178.4358726889
20287,283836.06554585695
20288,553204.0710592717
20289,811561.707994327
20290,837839.7623514235
20291,1365010.4968358427
20292,915519.997748211
20293,506774.75716106594
20294,704907.9327915013
20295,1252313.9556050897
20296,523735.72159811854
20297,514429.98457461596
20298,359100.57170395553
20299,603246.4409051836
20300,416466.5314310193
20301,797903.3333201557
20302,996231.1990853697
20303,751599.0924336016
20304,754292.0181979537
20305,854030.2912202328
20306,563241.9638118148
20307,526884.337482512
20308,299997.2612270713
20309,271946.3501063287
20310,297157.2363566756
20311,586431.3520557433
20312,714540.5867099464
20313,577518.0587798506
20314,648366.747471407
20315,808753.175812602
20316,629219.2845657915
20317,418945.6161570698
20318,971627.8897890747
20319,580026.1546784192
20320,1052220.0603300184
20321,422624.9406184554
20322,396883.084715724
20323,857705.9632677287
20324,746648.9139313847
20325,604138.9866319597
20326,488309.0004158914
20327,833893.9425829798
20328,981640.6093959808
20329,1050080.3404368162
20330,468163.49527305365
20331,954237.6134684384
20332,408725.42615772784
20333,692620.0537754446
20334,945852.4048983604
20335,685096.3644657135
20336,531112.4629553109
20337,920000.4924304336
20338,842694.3553698659
20339,874682.9254554063
20340,604207.1135908812
20341,731191.3956315666
20342,651080.0666573197
20343,618886.7342143804
20344,329656.954829216
20345,662127.2528317571
20346,482851.38978534937
20347,577024.1163841337
20348,380043.58510769904
20349,84463.28357177973
20350,592703.0481059253
20351,594395.9690552503
20352,1570530.058570996
20353,577212.9046442658
20354,351335.5739529729
20355,689273.9673183858
20356,705761.8499392122
20357,495901.19772195816
20358,370500.1981125027
20359,562482.9825235903
20360,555410.3702227771
20361,841605.2580249459
20362,592111.6455917954
20363,382713.61892305315
20364,453741.47950816154
20365,657905.6268257201
20366,694968.7406581044
20367,1347252.0465448052
20368,699167.3964925855
20369,522665.97560198605
20370,858891.2116300017
20371,475528.74187891185
20372,363113.03645414114
