ID,PRICE
19779,437936.58965834975
19780,570423.4087599665
19781,392638.7803826183
19782,717446.0785953552
19783,617113.4545795321
19784,483979.29469171166
19785,623930.1619423479
19786,432541.4540579915
19787,488042.10920137167
19788,604525.9276398867
19789,603503.043542549
19790,-9517.625817805529
19791,917312.714721635
19792,345592.1030689776
19793,547586.6664915681
19794,581659.4706481397
19795,388622.03865653276
19796,565232.0362710208
19797,405581.6401295364
19798,902240.342337206
19799,767888.9164162725
19800,442078.02703903615
19801,337881.0268626958
19802,1279337.2500855625
19803,557554.0719594508
19804,531189.4097018093
19805,541381.0715628266
19806,701385.070223704
19807,836741.113973558
19808,587830.7616309226
19809,671489.5507397205
19810,520966.6439373493
19811,311902.3539775312
19812,600299.4241130054
19813,526307.7794346958
19814,608478.1398995817
19815,794071.6159920841
19816,783061.8649279773
19817,670530.1229886115
19818,386921.43423067033
19819,623984.8909771591
19820,367186.8731788546
19821,408352.6127155125
19822,216119.2742433399
19823,580465.3839542717
19824,1335532.6203724146
19825,306189.49201373756
19826,1100737.001014337
19827,778539.6491027027
19828,932103.7794409245
19829,582277.4520268291
19830,528016.5266050696
19831,580622.8464864641
19832,372650.52404013276
19833,1179686.59983252
19834,812262.82800138
19835,682950.2512640953
19836,353470.7813078463
19837,118272.42330545187
19838,564245.1525812447
19839,612733.235837236
19840,1053174.662529543
19841,554951.9176769853
19842,638901.5542555153
19843,447374.3677562028
19844,609707.367132619
19845,528197.1500881165
19846,1226128.710506931
19847,742782.1341448575
19848,1634280.0395674258
19849,577249.2636049539
19850,1384731.7153332084
19851,916321.5426368415
19852,539163.7031076998
19853,913932.5835202634
19854,474978.025358811
19855,713942.3334074318
19856,1227308.22099936
19857,549160.9530651718
19858,595728.63156946
19859,479743.1779741198
19860,618415.5696407855
19861,867246.9365152121
19862,427421.1699475795
19863,914510.7008420825
19864,1200246.8534070998
19865,456310.0781625658
19866,1054169.9995117337
19867,537654.2682503313
19868,700041.4483130276
19869,485948.45776699483
19870,678354.6211409569
19871,514430.0784842223
19872,477856.26042179763
19873,435458.71503818035
19874,647763.9793208987
19875,1181401.7922912687
19876,867375.3584781289
19877,799087.6706129014
19878,763168.9443384111
19879,716848.3934197277
19880,458157.8891361207
19881,604065.8759489655
19882,408860.3643383235
19883,1237899.1376921833
19884,941322.3137507737
19885,681498.261883691
19886,705267.3717169166
19887,874237.5953368247
19888,647079.5188641399
19889,583819.1745302826
19890,621466.3026688397
19891,1019801.6423279494
19892,782157.9819858372
19893,1188671.6323722005
19894,369291.0303259492
19895,945688.9040057361
19896,525013.271347791
19897,601547.1990819275
19898,833869.2485623509
19899,758317.4828599244
19900,354475.6606836319
19901,1060347.6924626678
19902,675791.7300500721
19903,364955.6179636717
19904,507902.8039814532
19905,550383.6247062385
19906,510451.83587636054
19907,508845.6282873601
19908,558783.3041108698
19909,925830.0699483454
19910,287619.95755282044
19911,613787.378323704
19912,476093.8521641046
19913,717093.2931382805
19914,629324.2257203311
19915,627122.4466825426
19916,490261.1952920258
19917,640801.7470875233
19918,591031.7619356066
19919,469317.0230906904
19920,599713.6534608752
19921,600527.5657128245
19922,702866.6183732003
19923,554220.3926820457
19924,394765.9957664013
19925,736093.6820198148
19926,457609.3082883209
19927,540711.3582186997
19928,380044.5834776759
19929,487265.7461706698
19930,619709.6324252486
19931,442901.9903509617
19932,478286.56063374877
19933,615989.8025855571
19934,329757.6204794198
19935,252402.58021070063
19936,717962.2110408098
19937,539439.3006490767
19938,427066.9105475545
19939,363079.3826932907
19940,332219.9885634333
19941,751409.4742596596
19942,986230.1708603799
19943,582230.7482693046
19944,585528.1923897564
19945,348940.2479559928
19946,828890.3442982137
19947,355596.97532503307
19948,382850.5109541863
19949,338999.0481597632
19950,1418004.6581340581
19951,1650901.6345122755
19952,830604.1302301437
19953,877673.9603578448
19954,260112.7787271887
19955,1765389.1879917085
19956,498481.6266120374
19957,333753.1567195505
19958,861425.9938751161
19959,271784.6222129166
19960,1026261.363039583
19961,896933.1780524105
19962,645127.4335981607
19963,352257.4087700695
19964,904686.2845454961
19965,678718.9630846381
19966,427480.4316239506
19967,322014.99496898055
19968,515714.921504125
19969,476228.31453603506
19970,1014445.7614947706
19971,309894.0094524473
19972,679666.7133827955
19973,665072.9643540084
19974,498431.2667506188
19975,864674.0099274218
19976,355276.8945708126
19977,1011913.1027905643
19978,578866.3641726375
19979,236264.68966943026
19980,400886.6162073165
19981,648489.3232115507
19982,537385.0812199563
19983,507017.20670329034
19984,442163.51761199534
19985,449307.6407146901
19986,677518.2762171179
19987,1053450.1391377002
19988,451685.7141742408
19989,362828.242011562
19990,635910.4132352322
19991,607634.3185133934
19992,716058.004702121
19993,608843.645578146
19994,979790.0704831332
19995,478089.7376011014
19996,685301.0862347335
19997,547048.7479159534
19998,853258.8805926442
19999,2415238.520621136
20000,1298909.6570675522
20001,464152.0312868804
20002,541496.5267133415
20003,493279.2400406301
20004,343392.2109118104
20005,642252.320700407
20006,474255.4775892049
20007,1091370.89276357
20008,842753.8813776672
20009,505026.2585107088
20010,852624.7489617765
20011,1350832.7226749957
20012,402813.84229028225
20013,654244.2214448452
20014,561569.4165740758
20015,580840.0343862623
20016,1293235.7894859165
20017,815044.6754806042
20018,1599512.218375057
20019,284913.1947634369
20020,417802.5698489994
20021,692608.2099107653
20022,652237.3061145395
20023,595552.8392978013
20024,737974.1269509792
20025,445682.6490428746
20026,570854.6714418381
20027,484996.4208792746
20028,771479.5553277284
20029,469127.6116056293
20030,222354.7147062868
20031,747274.0701904297
20032,648428.2725930214
20033,540252.2138626426
20034,300858.5931046009
20035,647103.8542004675
20036,498744.9633900821
20037,672846.0381599218
20038,694774.6678567082
20039,615472.7789842486
20040,871349.8331142068
20041,547559.0059897155
20042,313107.16733668745
20043,584615.0568618029
20044,718773.6020048857
20045,444912.6198975146
20046,688032.1175132245
20047,246549.18627993762
20048,430526.0057448298
20049,1350379.3978886306
20050,402285.7403354496
20051,468716.6795064658
20052,1053456.1364931613
20053,603512.3598172516
20054,843737.1048779935
20055,943345.8982904255
20056,1092099.0907275975
20057,940467.7673590034
20058,607789.1765614599
20059,764850.500046432
20060,1317196.8839535713
20061,663730.9572568685
20062,770039.2063440233
20063,403109.23097263277
20064,928031.9981454015
20065,750082.2841640264
20066,386902.6434446424
20067,1194333.0334715694
20068,1179444.7128142864
20069,900775.8926071525
20070,569678.7234782428
20071,713719.4223230332
20072,562591.0367334038
20073,359388.923245877
20074,388175.3163754195
20075,549127.9015579373
20076,1305724.8495433927
20077,713172.5569362044
20078,680088.1212951392
20079,949299.0751240104
20080,929107.950209409
20081,539393.7875628471
20082,957138.6010471433
20083,133754.56511045992
20084,483710.6153975427
20085,390556.88066241145
20086,516289.4214347452
20087,521493.8246910274
20088,641087.591883868
20089,272660.6421800256
20090,595726.197773248
20091,651449.895748049
20092,654104.5266171396
20093,815226.6990091056
20094,521544.56830377877
20095,1150047.6586234272
20096,535341.5659003109
20097,341922.57183890045
20098,320697.03864629567
20099,484923.20150490105
20100,659515.1451617479
20101,469933.07837972045
20102,363912.68320563436
20103,485984.84579107165
20104,664935.4022617638
20105,440766.0932895839
20106,510567.1071187705
20107,959711.0042173266
20108,723432.7308995873
20109,377248.9150249809
20110,310236.3473867625
20111,397923.0693668127
20112,464298.9210793078
20113,288126.2973072678
20114,894923.1984102428
20115,760844.6760717332
20116,561569.4570652843
20117,284638.7410570532
20118,465284.6558623761
20119,637853.5345921218
20120,560344.1630346626
20121,239111.95665611327
20122,623201.5571260452
20123,779562.1673679203
20124,582382.0108534843
20125,211091.60683447123
20126,341378.2191527486
20127,720738.647794947
20128,351509.54555658996
20129,1449445.2509430498
20130,613404.4045326114
20131,613820.7524420172
20132,650605.2360845208
20133,645112.9090982527
20134,565233.3315789104
20135,473602.78082467616
20136,423107.99851979315
20137,359882.6506626606
20138,625197.7836661488
20139,672527.4914730638
20140,694362.021937266
20141,459212.9268785715
20142,650634.1889855117
20143,587372.1429831684
20144,385683.388452217
20145,531588.5510160774
20146,1258181.263011694
20147,533517.4297453165
20148,936882.3578711599
20149,1353718.7379083186
20150,785489.464163065
20151,924071.8716716468
20152,169674.19016496837
20153,375344.5766160339
20154,1003833.1512029916
20155,514962.28857810795
20156,425003.9330845177
20157,148386.64887562394
20158,887517.343601197
20159,1458101.0846509337
20160,629967.1845030636
20161,528362.581591174
20162,394311.94731369615
20163,568654.9215191454
20164,521249.63001821935
20165,828663.4762754589
20166,535942.6542509794
20167,836269.4304714501
20168,655467.8438512087
20169,563815.4143914133
20170,423182.10734179616
20171,976897.2002773434
20172,1330266.8642486036
20173,221256.86438381672
20174,1043449.6427526027
20175,629458.9333075285
20176,1115639.0786636323
20177,654650.779377088
20178,950749.0243000239
20179,446113.00887572765
20180,416989.7565162778
20181,1020103.5521405041
20182,683003.4356108606
20183,212339.73222012818
20184,586997.4013548195
20185,826878.8300121576
20186,495934.36088858545
20187,544833.1600699127
20188,528055.9137283266
20189,409084.307854563
20190,528232.7606723756
20191,897903.2341027707
20192,81291.4668070525
20193,605395.9751641303
20194,362803.75013896823
20195,727071.092901513
20196,1005615.7195949107
20197,328830.0759013295
20198,313745.8804267347
20199,818715.7924572527
20200,586708.1180021614
20201,365135.76472756267
20202,554444.1336409152
20203,482885.6630561501
20204,809920.8297069073
20205,399745.2269846797
20206,456984.40587447584
20207,942625.8645951301
20208,443939.27419918776
20209,503607.9131345004
20210,368655.71054551005
20211,671667.5356202573
20212,394474.8831924647
20213,697587.6239272356
20214,455576.6951441169
20215,455465.488781482
20216,785832.4525760412
20217,653626.6690172404
20218,582861.077559039
20219,603203.5314406157
20220,318319.86031620204
20221,541107.8716579378
20222,615610.9079734534
20223,381532.9262704849
20224,724359.1900884956
20225,921654.6359297931
20226,410873.10435786843
20227,642197.9001943171
20228,441963.7787272036
20229,784603.3429308236
20230,501248.85507412255
20231,595969.1031252593
20232,643211.2966790348
20233,349305.1680942029
20234,566731.2110094279
20235,634562.8982657343
20236,675003.0874709338
20237,587052.7218042165
20238,1047176.037882477
20239,524036.05735988915
20240,1369630.0013785213
20241,695173.1828980148
20242,356181.5979382098
20243,656698.1084096581
20244,1057329.4054568708
20245,595423.1064329594
20246,405715.4121810645
20247,735122.5359824747
20248,374898.57825756073
20249,344262.37062990665
20250,474192.6471314579
20251,350342.19401980937
20252,499104.6861576438
20253,449897.2876109481
20254,656392.9496400505
20255,686405.1414868832
20256,500913.35238169134
20257,685406.6137455255
20258,613506.7002245933
20259,617642.4059238881
20260,633014.2969152331
20261,747474.5296964198
20262,439013.5434425175
20263,579472.1591797471
20264,373548.6863656342
20265,658346.0859817863
20266,1226948.4550453722
20267,241838.6717428565
20268,516270.9557054937
20269,1260710.8883772343
20270,887707.7087236941
20271,1208516.1850083768
20272,734353.0950116068
20273,1039472.3793562055
20274,657238.8863155991
20275,451737.3598358333
20276,891611.704777658
20277,415307.4549459368
20278,945453.5225587338
20279,332391.52295048535
20280,149483.00768209994
20281,600936.7696336657
20282,1367026.0196622312
20283,893804.4665565789
20284,586055.4455631673
20285,501771.3079366535
20286,573749.4379479736
20287,216187.68700484931
20288,644989.0983713567
20289,1149388.911223352
20290,820704.6477599442
20291,1405922.614753306
20292,748260.82113415
20293,269200.7017031908
20294,688971.3120090812
20295,1355177.400990963
20296,513497.7131706625
20297,670652.5869057626
20298,505569.63843400776
20299,458342.2461115867
20300,420263.0280196965
20301,958682.3321709782
20302,859605.1626022011
20303,759425.7717133015
20304,532408.5269867778
20305,615651.1218789667
20306,482545.54692330956
20307,697640.0748202056
20308,423734.0644041747
20309,353949.1592492014
20310,154441.73810482025
20311,723163.8542237282
20312,760980.5312274098
20313,619943.2540959418
20314,661085.4988712817
20315,897795.0884713084
20316,632687.8438374102
20317,509202.746914044
20318,1004496.9917138666
20319,357943.3657704443
20320,1282010.2462047487
20321,499561.4914281666
20322,348275.8444761932
20323,715433.4075785279
20324,860640.3546197265
20325,546159.7613745332
20326,264755.4571017474
20327,657853.6213032603
20328,973216.9869659096
20329,1100825.6856611967
20330,642596.9125477374
20331,1054080.5510562211
20332,376155.43396283686
20333,597447.1324906498
20334,761572.6363438219
20335,756568.35346362
20336,515986.13101544976
20337,979762.2766913027
20338,834633.8093184084
20339,745818.2401848286
20340,482256.7870069444
20341,796378.8563628048
20342,554288.0138746202
20343,631902.826870203
20344,486698.962573871
20345,697179.8478672802
20346,408779.9725411087
20347,627119.3754829615
20348,436186.7395526171
20349,218825.62709654868
20350,496543.5747124702
20351,504312.9040994346
20352,1683777.6459931731
20353,459879.22290582955
20354,384806.165708825
20355,683007.4893021733
20356,574007.7346815765
20357,424279.18826685846
20358,460645.85456058383
20359,643301.7676609457
20360,180927.7255267501
20361,708597.5158260167
20362,556431.1233427078
20363,326683.54859133065
20364,418494.1257157475
20365,654531.4201913923
20366,565461.1013986468
20367,1401069.6003279984
20368,733241.8090183288
20369,535718.9912433922
20370,721283.311611399
20371,594804.7964074463
20372,311659.437891528
