ID,PRICE
19777,649352.6450486481
19778,527097.1958195567
19779,429764.9923220873
19780,566424.0701855719
19781,391624.87138974667
19782,672225.4095320404
19783,614319.0133962333
19784,446784.3477829397
19785,615671.647896409
19786,360950.67213869095
19787,454787.8884319365
19788,624249.9816653132
19789,576229.5727275014
19790,-14951.412307947874
19791,919422.893735379
19792,348955.22388875484
19793,555309.5334758162
19794,602712.6330341101
19795,370778.13663843274
19796,559666.2847148478
19797,407517.2001018226
19798,883439.5852288604
19799,858978.2962075472
19800,443154.24814105034
19801,334791.8262859583
19802,1278181.0954301357
19803,484827.5820996165
19804,559144.1614998579
19805,571023.1214486659
19806,688920.4165352881
19807,727011.8292532563
19808,571196.0947583318
19809,667463.9916884899
19810,515303.5930761695
19811,304049.96663311124
19812,604974.8305969834
19813,552167.111015737
19814,701940.9786123931
19815,797216.9943237901
19816,764665.5320897102
19817,620319.6966555715
19818,385274.8358922899
19819,641969.1170244813
19820,365941.1634722054
19821,403278.25201511383
19822,246115.50610631704
19823,592831.0962112546
19824,1325941.0666436255
19825,288496.51567456126
19826,1008425.6651156843
19827,775400.6233595908
19828,947350.6236065626
19829,542214.4210710824
19830,528485.3045018911
19831,580649.2698202431
19832,430264.01470303535
19833,1170544.7716419995
19834,810900.0397452414
19835,661601.5391507447
19836,346496.2638478279
19837,57963.11768004298
19838,575393.3066483438
19839,596920.0371165276
19840,1142016.9403226376
19841,581806.6899933219
19842,641642.8998027742
19843,441737.52598664165
19844,597413.5078735352
19845,608582.9338392615
19846,1008857.2322439849
19847,769830.0450046957
19848,1682209.973132491
19849,561820.1929605901
19850,1389200.3035305142
19851,823380.8042844832
19852,408169.09104052186
19853,916989.1449173093
19854,460360.949593693
19855,696327.7090931237
19856,1231320.3127857745
19857,546528.8120321333
19858,584755.6197365224
19859,485629.1385129988
19860,637451.7775885761
19861,923599.2784223557
19862,424402.8916336596
19863,886530.7241866887
19864,1184690.4054687917
19865,457915.20427176356
19866,1054303.978094399
19867,530729.7202103138
19868,687857.4338363409
19869,440677.2752934098
19870,661489.3649590015
19871,482003.58089753985
19872,464326.0388288796
19873,427110.9117106497
19874,748088.0613651574
19875,1176349.7269423306
19876,854244.9325147271
19877,798525.5242049098
19878,852648.1417634189
19879,645467.2767719924
19880,482848.8598586619
19881,602925.3390768468
19882,519760.8157750666
19883,1227480.214456886
19884,918962.4386889338
19885,681722.1125317812
19886,700556.2061988711
19887,899070.8418609798
19888,597256.9169005454
19889,592054.8028991818
19890,625403.9441564977
19891,1026777.7931887805
19892,791781.8767369688
19893,1286172.8300303817
19894,347009.02853158116
19895,933297.5574828684
19896,557684.9927238524
19897,680067.0393582582
19898,836428.4227417707
19899,763288.2790020704
19900,350481.0051357746
19901,1162638.6785351038
19902,671649.7252183557
19903,381795.4443154335
19904,525217.8713126779
19905,546913.3157948852
19906,572298.9535244405
19907,501625.2041835487
19908,562034.1274996102
19909,929818.6554287672
19910,337273.2573860884
19911,612359.5349111855
19912,479517.0336115658
19913,721087.2209128141
19914,687804.6772547662
19915,644035.1451722383
19916,548719.4115642011
19917,638706.2059884965
19918,573343.2473090291
19919,462122.7417124808
19920,601838.5017137825
19921,602088.9476829171
19922,684720.9796319008
19923,534484.9874141812
19924,323817.5952696204
19925,623211.2994734645
19926,482111.6830906868
19927,533414.0922127068
19928,398294.06288820505
19929,443119.0643286109
19930,680268.770996958
19931,463200.32632499933
19932,487172.5226228535
19933,627810.3738716543
19934,321524.88211527467
19935,246144.35351073742
19936,791331.737066567
19937,538589.6970383227
19938,410615.68036943674
19939,381320.11744245887
19940,386913.8470263779
19941,766294.8854962587
19942,983763.8475883603
19943,584174.788000375
19944,597669.2527984679
19945,347349.3946169019
19946,883034.4217149615
19947,363358.4371496141
19948,382030.41383734345
19949,334887.2985236347
19950,1454175.6337055564
19951,1727384.6106322408
19952,810207.3057050705
19953,868591.5378526449
19954,254759.79346698523
19955,1811287.764674008
19956,606887.5822738111
19957,337731.8549260497
19958,945046.1843717992
19959,265966.62760201097
19960,988092.4355988204
19961,845759.1295440793
19962,630916.8693743348
19963,349401.0668775141
19964,904934.8275596201
19965,694944.4677288532
19966,402510.755897522
19967,320944.8710874021
19968,516580.50849860907
19969,496866.97584342957
19970,1015552.6442617178
19971,305636.59000724554
19972,687416.796494633
19973,667934.1092416346
19974,560595.3279031217
19975,864663.5934250653
19976,352404.6552500725
19977,1006703.7391792536
19978,575358.0404796302
19979,257389.19052758813
19980,259092.28890547156
19981,716031.3732864857
19982,544435.6702043414
19983,434840.97755122185
19984,340558.51960748434
19985,463153.42790207267
19986,685777.515262425
19987,1057752.3358410895
19988,444175.05331125855
19989,388671.26864659786
19990,639977.4873678982
19991,531843.5663730502
19992,801186.8883688748
19993,614122.7789758146
19994,1027624.1079063118
19995,464805.55625733733
19996,772181.2466697097
19997,579881.9159412086
19998,884873.3868637979
19999,2429200.222667709
20000,1380817.4961496592
20001,454567.7268832028
20002,539698.9841096699
20003,560416.8809514344
20004,341585.5013589561
20005,644728.8235208988
20006,465897.5043079853
20007,996280.3102874756
20008,847012.3466867507
20009,614149.108823657
20010,941834.9770008922
20011,1373153.4043449461
20012,405096.37531238794
20013,657045.1143604517
20014,673441.9606839716
20015,584412.7368788719
20016,1307598.2092656195
20017,813857.5037956834
20018,1603188.0060823858
20019,263634.08875745535
20020,412240.79815378785
20021,719053.9388504326
20022,666160.9125711918
20023,592884.3512165248
20024,733278.5470430851
20025,444339.1276896894
20026,590536.3673435152
20027,490602.7013145089
20028,822104.6193199158
20029,463189.69910901785
20030,85750.65675619245
20031,646930.7741210163
20032,650096.3215879798
20033,518985.0495699942
20034,359917.61792171
20035,659329.8347065747
20036,484314.5744947791
20037,701060.8056295216
20038,762981.0676898062
20039,617197.9958287776
20040,873583.5421376526
20041,614676.5991245806
20042,309327.69888168573
20043,579577.4501930475
20044,813354.2848996222
20045,499572.67068868876
20046,686541.7493277192
20047,270559.617646575
20048,411832.81718185544
20049,1148167.8620393276
20050,401487.51133030653
20051,498102.62882468104
20052,1049973.3596793711
20053,622671.8017269671
20054,819557.4688634276
20055,949726.7391763628
20056,1194448.1581184566
20057,979388.6409326792
20058,612945.8384599686
20059,842771.2316503823
20060,1320283.9686776698
20061,662754.8643468916
20062,564468.1637349129
20063,428878.40818861127
20064,917949.1129298806
20065,633673.3362520933
20066,387021.4577906132
20067,1202744.900488615
20068,1203573.772386998
20069,893579.5720151067
20070,564757.053878665
20071,761213.1984305978
20072,671173.3119783401
20073,365262.9889239073
20074,415194.0610921979
20075,533489.8403455317
20076,1383119.1026853323
20077,732066.8230178058
20078,637386.158375144
20079,945157.9682098925
20080,937517.2150195837
20081,527112.2266780734
20082,1155367.8354734778
20083,153990.86475646496
20084,468173.43285754323
20085,376060.47382095456
20086,520073.45116755366
20087,520448.9809152782
20088,648035.1965636015
20089,276810.0176075697
20090,593796.6351761818
20091,659440.4167899191
20092,428263.2208649218
20093,817823.2687760592
20094,512804.40464761853
20095,1189056.3280567229
20096,403850.0187739432
20097,338409.77869680524
20098,289836.8667770922
20099,484684.3649754822
20100,658074.1466236413
20101,456047.85328939557
20102,360704.8132457435
20103,484184.53584730625
20104,662973.768681258
20105,519595.9785553813
20106,506128.09826883674
20107,1063565.4069014788
20108,770255.5621419847
20109,358768.167804271
20110,334782.955044657
20111,395959.74834907055
20112,456729.67095673084
20113,270338.7212789655
20114,900095.871227026
20115,847391.0154767334
20116,563853.0332965851
20117,280477.5881535113
20118,449903.9259979427
20119,653859.4984161854
20120,554698.5624794662
20121,286622.43554598093
20122,621860.6748731732
20123,781340.5770106614
20124,565832.247594446
20125,201669.89722767472
20126,347043.1344432533
20127,680204.2097483277
20128,347641.64919775724
20129,1491316.6095115244
20130,624365.9774246812
20131,503538.7931751907
20132,656078.2121211588
20133,688226.0663428307
20134,531194.1704812646
20135,499386.68057379127
20136,423968.3413307369
20137,356428.74418237805
20138,625958.1679616272
20139,564922.4712114632
20140,676914.4871287644
20141,465875.53315904737
20142,657173.9237633944
20143,573900.0894759595
20144,465616.7553073764
20145,515010.32725676894
20146,1327802.8553157747
20147,535511.4817081094
20148,904751.0380453169
20149,1352095.2377064228
20150,786298.434766829
20151,916819.0738708079
20152,-37659.43034502864
20153,374053.2595990002
20154,1010604.8548476994
20155,609046.0550979376
20156,301489.59248009324
20157,88331.26659786701
20158,871759.029225111
20159,1530955.687474966
20160,639318.1575812697
20161,533993.2272785306
20162,393750.7290196121
20163,563285.2654100955
20164,452058.182518363
20165,816177.441549927
20166,509336.1576012373
20167,841457.9839070439
20168,660753.5939757228
20169,566529.5279397368
20170,430575.70754128695
20171,724539.393116355
20172,1334314.7095122635
20173,233029.92165642977
20174,965117.1614159346
20175,721038.2275137901
20176,1121928.8202954233
20177,656033.4720842838
20178,851419.2911611497
20179,444512.9223317206
20180,411279.8944786787
20181,1013503.9449818134
20182,669220.3371544778
20183,2795.62119320035
20184,647611.3491175473
20185,809565.211831063
20186,485874.91737404466
20187,523656.44470894337
20188,531603.2304936349
20189,445462.1916794479
20190,525875.363237083
20191,880868.8036934733
20192,154238.07990077138
20193,596701.8991680443
20194,355067.15391644835
20195,714609.298296541
20196,1057902.8822568357
20197,288449.9418349862
20198,366990.14282891154
20199,782647.9053852558
20200,583301.15955019
20201,341873.2963324487
20202,547954.4763145149
20203,526156.240795821
20204,808667.143683672
20205,329936.97172760963
20206,493040.18472084403
20207,928687.3724554777
20208,481064.4710832834
20209,497205.1386035085
20210,369221.12985649705
20211,691944.7765526175
20212,394748.14227449894
20213,732374.9987587035
20214,466222.45938786864
20215,517886.89410588145
20216,791686.5412773192
20217,650934.7730884254
20218,535266.7048448622
20219,495117.8922792077
20220,345764.80493310094
20221,537721.6553537548
20222,614605.3898544312
20223,384058.36698782444
20224,697255.7241010666
20225,774387.5934316218
20226,266846.5147050917
20227,675945.4999092817
20228,425485.2660455704
20229,832284.4212649763
20230,304549.39993059635
20231,595011.6035637558
20232,739436.4509240389
20233,344516.96095722914
20234,537604.4179439247
20235,649777.3974527121
20236,721102.7564815581
20237,454595.88544788957
20238,1044370.7799860835
20239,514422.3177405
20240,1364574.802593112
20241,728466.9750529826
20242,415720.6021505296
20243,636573.6280678511
20244,1049045.0763708353
20245,591087.5394856036
20246,405955.20837420225
20247,773474.7859054804
20248,317888.2932097614
20249,332879.4224527478
20250,509062.7251254618
20251,332785.98671266437
20252,530114.3187309206
20253,445534.6748550534
20254,643013.7937246859
20255,671177.2071745694
20256,361422.2086122036
20257,687210.393742919
20258,709686.2631634474
20259,617122.5978367627
20260,522159.18227493763
20261,694854.4560661614
20262,369670.81275704503
20263,752964.1507520676
20264,375090.6755799055
20265,769414.0921388865
20266,1220767.6121339202
20267,255732.6311236024
20268,470857.44582027197
20269,1269495.6653305888
20270,882265.4752947092
20271,1095669.9754698575
20272,758161.8653197289
20273,1038713.1291164756
20274,606570.6088592708
20275,447161.6170567274
20276,883466.973602891
20277,416993.13530001044
20278,946726.6477947533
20279,327432.0670594275
20280,179494.82912743092
20281,634753.4767281711
20282,1443129.51185596
20283,979698.7105770111
20284,589966.1138249934
20285,603166.6680880785
20286,572200.1593875587
20287,204572.49120220542
20288,616799.3432403803
20289,1228650.644930333
20290,732500.893786937
20291,1444345.5232509673
20292,659063.0728600323
20293,259558.11231428385
20294,686790.3438937962
20295,1358833.4715328813
20296,518476.0635432601
20297,693623.3564038277
20298,538906.9422683418
20299,457358.23840129375
20300,321180.86422109604
20301,955461.9385549128
20302,891924.8197729886
20303,708989.2250853181
20304,536155.4509322047
20305,734558.8045838773
20306,502872.0121001303
20307,697807.3170318902
20308,423846.2352579832
20309,337084.4210485518
20310,228198.34333708882
20311,719049.388361007
20312,778326.4664044082
20313,571071.260420829
20314,713475.2390551865
20315,898173.8541222513
20316,616193.6954363883
20317,505294.643812865
20318,1008417.7024624348
20319,346494.04288604856
20320,1285006.7015312612
20321,520324.3505977392
20322,350108.5176897347
20323,715532.5573379397
20324,864577.7152904272
20325,584634.8418345153
20326,212925.0196543336
20327,655555.5836686492
20328,966839.069578737
20329,1112095.478621304
20330,639956.2882628143
20331,1056982.7350319624
20332,394504.25513774157
20333,594085.1343559623
20334,766619.2619791031
20335,759591.9729426205
20336,440977.76370611787
20337,883172.1562353969
20338,840939.3581131995
20339,764606.4766141772
20340,501829.9105529189
20341,791572.122283876
20342,571233.6261565685
20343,656736.3144431412
20344,456906.4363271296
20345,695270.8836749792
20346,403006.0755159557
20347,712034.9739112854
20348,458688.81475788355
20349,325911.101632148
20350,497099.8541032672
20351,505527.49914202094
20352,1751728.2203366458
20353,257029.8948571086
20354,384118.928461045
20355,668451.0428439081
20356,575479.229749471
20357,456322.68615680933
20358,449438.80126842856
20359,646183.4861087501
20360,-42620.527129262686
20361,713750.8723004162
20362,550205.4488556385
20363,325416.5130828917
20364,410410.6309706569
20365,755989.9574454129
20366,562100.9593345225
20367,1309163.3408100605
20368,732880.5636737645
20369,547942.5231617689
