ID,PRICE
19779,417678.5800241828
19780,567955.2492073774
19781,393563.9564680457
19782,730390.579911828
19783,617529.6997414529
19784,501466.58834558725
19785,617435.8606342077
19786,405630.229442209
19787,510566.2096603513
19788,598302.5543225408
19789,597250.0605376661
19790,-64685.488058656454
19791,936886.8600987196
19792,349958.9185279012
19793,560390.0164270997
19794,498507.0282751024
19795,392863.5194000006
19796,563907.6784386635
19797,406976.8677779138
19798,883091.1037936807
19799,818088.1686121225
19800,444358.30144125223
19801,333814.08552083373
19802,1280892.1159710586
19803,529958.9755504429
19804,532027.8647690713
19805,544158.5019147098
19806,690369.9816659093
19807,846123.8495430648
19808,593324.4318858087
19809,672049.3406836689
19810,517422.8601760864
19811,308392.8956193924
19812,605665.2912271321
19813,510888.7270208001
19814,659912.3747513294
19815,794445.1307042539
19816,768367.0589965284
19817,659877.8791225255
19818,388296.20445528626
19819,625418.0087332428
19820,369557.08806082606
19821,406767.88671278954
19822,215105.161657691
19823,554067.0746157765
19824,1324278.9310013354
19825,288763.5883462131
19826,1153582.9352346957
19827,777032.9841856062
19828,886322.3678291142
19829,564317.8585103452
19830,533015.3981361389
19831,580189.2454421222
19832,405411.8303243518
19833,1255527.772968173
19834,803144.4391224682
19835,721590.6101435125
19836,350290.7819927931
19837,79799.86431756616
19838,577292.1194991469
19839,598657.6344988644
19840,1148337.1730599701
19841,556343.3766147494
19842,642014.3334027529
19843,443051.56035488844
19844,598032.0248971581
19845,613692.1686579287
19846,1195953.4558248222
19847,747469.5425673723
19848,1756772.6278329492
19849,559522.6270455122
19850,1389871.1425611377
19851,974691.2680599988
19852,468770.57711943984
19853,918254.1506476998
19854,477719.1578678787
19855,755705.1541408598
19856,1231618.831106335
19857,550255.6650575697
19858,584504.6614972651
19859,487845.9688771963
19860,639388.2596577406
19861,986575.7098552883
19862,426379.9090780914
19863,946164.2168072462
19864,1201618.049699068
19865,461306.8893958628
19866,1055664.9601182342
19867,534413.7479355633
19868,688371.2801263332
19869,479202.12489151955
19870,661646.2325375974
19871,478449.3641653061
19872,467545.4463379681
19873,427469.16605469584
19874,625290.3601977229
19875,1169682.9330851734
19876,860211.7176892459
19877,800826.3951049149
19878,811201.5084550083
19879,690528.5213670135
19880,456425.898339659
19881,604712.468873322
19882,413258.72682380676
19883,1257117.0789576173
19884,944450.7750403583
19885,682879.1837051213
19886,704383.9839749038
19887,949564.0516979992
19888,595147.085318625
19889,585646.7978587747
19890,624063.6437144876
19891,1028309.0672039986
19892,790038.5280889869
19893,1267805.7631181479
19894,352977.29156914353
19895,928640.9775333107
19896,452700.5547749102
19897,687093.7324219942
19898,834525.7173038721
19899,766485.7926687598
19900,330152.3364225924
19901,1147123.6262236238
19902,671886.4369134307
19903,342042.25607815385
19904,418932.5969546735
19905,545632.0963083208
19906,532947.3654594421
19907,505674.6768451333
19908,563865.1109319329
19909,932243.8727681041
19910,202948.35158380866
19911,611765.8926970065
19912,479803.93558096886
19913,717639.2003913522
19914,713528.2316172123
19915,618222.5854495466
19916,507457.4577360451
19917,639140.4542766213
19918,591992.0729433596
19919,463602.1473194957
19920,589343.5922074616
19921,604181.8522312343
19922,705293.9034977257
19923,594802.9812838733
19924,366505.82102540135
19925,631304.8905468881
19926,456524.22478732467
19927,533964.1205303371
19928,372547.1844418347
19929,479563.48646983504
19930,640041.0320930183
19931,435810.91507035494
19932,480354.66048011184
19933,627731.4865200818
19934,326093.16023883224
19935,251494.66608533263
19936,799310.3696230054
19937,537610.4318242371
19938,410477.81413701177
19939,378706.79381528497
19940,347364.63384634256
19941,753959.0950199664
19942,983528.3656263947
19943,585882.0310157537
19944,569701.9710359871
19945,350790.7276453674
19946,819307.7834157944
19947,363432.3053031862
19948,385315.9323270917
19949,337140.09522503614
19950,1426305.3834594786
19951,1767551.191766113
19952,831257.3293009996
19953,882576.894860506
19954,203708.08167219162
19955,1888126.821040541
19956,584562.714369595
19957,339322.2586739063
19958,903995.5271679163
19959,266648.0818951428
19960,1024508.6879346967
19961,883972.2384997308
19962,636760.0817332864
19963,357529.27659365535
19964,906869.4497911036
19965,589837.5620281398
19966,425041.3894147575
19967,325996.88334566355
19968,516043.6731220484
19969,473201.7077495158
19970,1018028.4235128462
19971,308332.9583490193
19972,689061.7030175626
19973,666631.0803411901
19974,521173.5201629102
19975,867546.4804086387
19976,353587.65120249987
19977,1009903.4857649803
19978,574997.0924756229
19979,257105.4515953064
19980,320918.2951399982
19981,676161.537072748
19982,543218.5625947118
19983,480087.6917838156
19984,401272.37861058116
19985,439486.5464961827
19986,667669.2178193331
19987,1055262.8675181568
19988,445125.09535196424
19989,363199.61507719755
19990,639664.5657518804
19991,578843.1885033846
19992,716135.4462824762
19993,616018.1077225804
19994,987337.8204818964
19995,462964.9291148484
19996,704755.3942755163
19997,538803.8938553333
19998,937009.1137545109
19999,2440516.6755239666
20000,1419490.5069141984
20001,457409.20244804025
20002,541284.0333136022
20003,432698.3020004928
20004,347043.58929115534
20005,642994.2811813354
20006,467878.73562040925
20007,1145822.6456133425
20008,845914.0167849362
20009,507623.5144870281
20010,884226.9005996585
20011,1353250.9544401467
20012,408690.2794956565
20013,660721.9835393429
20014,568462.9091475904
20015,499459.62845155597
20016,1376246.1493357718
20017,816559.3537510037
20018,1598819.4309942722
20019,282726.13150915504
20020,412861.6660243273
20021,694794.0276170671
20022,666546.1411705315
20023,593476.4611726403
20024,727947.0873116255
20025,446233.99224346876
20026,569981.8309464157
20027,490616.09176793694
20028,780284.8846924603
20029,375686.2064040303
20030,144352.0245975554
20031,798611.5198342502
20032,649513.3980689347
20033,524008.79818862677
20034,319299.2860381007
20035,622726.6589391232
20036,505919.1792449951
20037,671599.4284270704
20038,720345.2963864207
20039,620330.8896686435
20040,878671.9081445634
20041,576123.0421819687
20042,312915.3497325778
20043,579179.5214699507
20044,769226.1258151531
20045,371919.66011577845
20046,688822.4846298099
20047,244378.18251541257
20048,429530.3883678019
20049,1261833.4946846068
20050,403566.47671949863
20051,472748.97495791316
20052,1062980.1791827977
20053,610382.0747257173
20054,840646.0981315076
20055,951501.4717202187
20056,1178213.2197048366
20057,1030756.8161137104
20058,584337.0245060623
20059,802387.1519753635
20060,1322222.8398435712
20061,662839.5743708313
20062,681271.1461848617
20063,404393.06991791725
20064,919915.2673585117
20065,641434.8679382801
20066,386186.9307717979
20067,1274147.4401044846
20068,1178394.6208769083
20069,896872.5119639039
20070,563848.5115400553
20071,743731.7161027491
20072,506283.2887787223
20073,363146.51368916035
20074,387860.7530745864
20075,593162.0439789593
20076,1421347.0712129176
20077,715419.6692952812
20078,674479.1483211517
20079,945111.7526848912
20080,935099.4465675652
20081,529721.6182302237
20082,999074.3228176236
20083,77805.99801278114
20084,466483.4623993635
20085,393843.38189968467
20086,519968.9631193876
20087,522587.0740445256
20088,648021.4384447038
20089,274065.17728471756
20090,595913.5546547472
20091,661840.1860204339
20092,563656.0770472288
20093,816468.7378065586
20094,518883.8980155885
20095,1176540.7391699255
20096,463900.6526159346
20097,339253.45669817924
20098,305099.60988110304
20099,486606.4498874247
20100,661142.5765825212
20101,453417.6859049201
20102,363288.2813218832
20103,480764.1574883759
20104,662871.1160694063
20105,471836.7013644278
20106,508786.15514728427
20107,1044946.6490366757
20108,680502.3421210349
20109,360245.5163272321
20110,301674.27400302887
20111,398059.92313426733
20112,459130.5299317837
20113,289741.5866819918
20114,902203.2085992694
20115,806500.3843922913
20116,567486.3721418381
20117,284959.9423855245
20118,448465.0951420963
20119,657606.6926427782
20120,556719.5274353325
20121,171145.1338815689
20122,625698.1180520356
20123,784601.1971407235
20124,567422.3472711742
20125,155377.40920645
20126,346110.07784315944
20127,718411.0990626812
20128,349404.3840368986
20129,1565795.509140551
20130,616870.461650759
20131,566100.9470149875
20132,651524.9750911593
20133,675280.1683147252
20134,585631.8696661592
20135,472130.8134868741
20136,424531.5428123772
20137,359297.77539893985
20138,624719.7029746175
20139,626377.3294761777
20140,695768.646405071
20141,459369.570828259
20142,658185.2589678764
20143,575375.2636569142
20144,413868.9247355163
20145,518783.4048843682
20146,1368903.512053728
20147,535357.1971768737
20148,865061.1510445774
20149,1354273.6191694736
20150,787772.3477968574
20151,919989.7347082496
20152,-95750.59692719579
20153,372567.45958951116
20154,1004200.1603614092
20155,540951.4585811198
20156,356719.6550549567
20157,110013.17451483011
20158,889495.0514194667
20159,1570667.9872041643
20160,643584.961242497
20161,537971.2087943256
20162,391952.9111562669
20163,563471.530700624
20164,496833.5952113867
20165,828668.8414431214
20166,511109.2246249914
20167,843623.443138957
20168,662005.3497191668
20169,570850.0780707002
20170,431458.23302957416
20171,916157.8910698295
20172,1334329.7763356268
20173,232279.4839876294
20174,965410.13684389
20175,674843.1444315612
20176,1193603.4765831232
20177,654926.2068314254
20178,1001904.8267557919
20179,447428.7881886661
20180,406697.31273829937
20181,1016045.9468281567
20182,671291.4092578292
20183,-54150.4984202683
20184,519537.0650525987
20185,813582.189109683
20186,469913.83660820127
20187,527258.1227220297
20188,533766.3588788807
20189,404531.3903232515
20190,527985.8579190671
20191,901332.4431831837
20192,96678.89027941227
20193,597615.5851401091
20194,358842.3168256581
20195,721298.9670452178
20196,993080.444460243
20197,290193.18291577697
20198,233639.73793312907
20199,781267.3439845145
20200,585946.3080283701
20201,362199.9419299662
20202,549471.1340881586
20203,482788.34875908494
20204,871785.6159302592
20205,374734.3346076906
20206,466494.2938513458
20207,929613.1158278286
20208,452909.76396664977
20209,500779.5419279635
20210,369688.30397212505
20211,672973.9038103223
20212,379405.0203503072
20213,691685.6865386963
20214,468485.10787048936
20215,476917.0475232303
20216,786039.633243829
20217,652685.0380172133
20218,573387.4769355655
20219,555996.4761549532
20220,321571.8871200681
20221,539561.2791182399
20222,613813.5954582393
20223,384343.7689047456
20224,698574.4604219198
20225,871333.1658634543
20226,341505.15731075406
20227,649676.9484016299
20228,424491.16459697485
20229,792967.0009964406
20230,413167.68379843235
20231,583032.9216356277
20232,681751.1358418167
20233,346748.89947369695
20234,551562.6321676075
20235,652622.2100018561
20236,704509.4550635815
20237,514670.54126802087
20238,1058855.3875699937
20239,509858.716822356
20240,1365395.593034923
20241,715193.6768153906
20242,283798.63288128376
20243,655847.775935173
20244,1051462.9572101831
20245,592911.5400491655
20246,405788.5813026428
20247,731837.978841871
20248,367265.48871558905
20249,336461.6115639508
20250,483699.0679139495
20251,347949.0601976812
20252,425086.62693583965
20253,449853.06333231926
20254,647922.5587384403
20255,669788.0625594854
20256,422124.7994720936
20257,754931.1279090941
20258,641925.5134215355
20259,620992.332108736
20260,584148.1811251342
20261,732990.3615569174
20262,399332.826662153
20263,590900.8605964482
20264,374821.1709509492
20265,663966.1067507267
20266,1222728.978571862
20267,230529.28480827808
20268,467891.5864338577
20269,1279766.2400223613
20270,883424.6182103753
20271,1215619.806689769
20272,694418.8829818368
20273,1039441.3694347739
20274,602289.0809392333
20275,449468.0641807616
20276,884699.2159698606
20277,420853.28390425444
20278,946394.7696396708
20279,329019.9017855227
20280,66631.82090437412
20281,524008.2014056146
20282,1481867.19756186
20283,979227.7498001456
20284,593861.0994273424
20285,534785.0571407676
20286,575774.6277643442
20287,208672.7082399428
20288,640365.6632331312
20289,1273084.2293319106
20290,777545.0923216045
20291,1516500.5359313786
20292,670311.2454418838
20293,213042.48768374324
20294,681021.0516380668
20295,1360710.3427645266
20296,515654.9679469168
20297,629466.9791526496
20298,575064.6419763267
20299,460444.0337872505
20300,380855.26293468475
20301,958748.412181735
20302,865372.2443735898
20303,747658.9441199899
20304,507579.09859868884
20305,607968.1859466136
20306,499473.8194299042
20307,701067.293509692
20308,425545.7915582359
20309,363060.9290319085
20310,170446.24686408043
20311,722416.6439971328
20312,774856.1419949532
20313,569983.4425244033
20314,580380.3376629353
20315,899039.7039000392
20316,655748.928835392
20317,506717.70692908764
20318,1007135.142103821
20319,334639.8239452541
20320,1284990.270900458
20321,494730.06415480375
20322,351758.0705959797
20323,713469.3652847111
20324,864127.6956831217
20325,571495.5526123643
20326,230751.94035804272
20327,657398.3099285662
20328,972340.0006169081
20329,1109305.389309138
20330,646869.8720562458
20331,1059203.4060370028
20332,366801.9208429158
20333,595726.7162466645
20334,765552.7280077636
20335,822897.3123515844
20336,486882.22353848815
20337,1031007.7215645611
20338,841773.9397931993
20339,752368.0484396815
20340,476956.9793535769
20341,793110.9915254414
20342,532103.8080366254
20343,624289.7764355838
20344,460083.14301517606
20345,693327.006265074
20346,398274.49905362725
20347,625101.1603699028
20348,353894.98697927594
20349,307388.8087911904
20350,497395.6637905538
20351,509414.59844586253
20352,1794483.686854899
20353,370987.6757515669
20354,386197.25954917073
20355,705988.6533721983
20356,579655.2173071504
20357,428424.78578287363
20358,451864.6377283931
20359,650150.7244810462
20360,-82818.95231699944
20361,712270.8786742389
20362,548269.5970301926
20363,327046.1880814135
20364,416538.89066660404
20365,631660.3380833864
20366,561051.786493063
20367,1452614.4859605432
20368,728022.5064411461
20369,460913.7915612161
20370,720606.6286110878
20371,601734.2558538318
